0,001804975
0,001721526
0,001723062
0,001831897
0,00287278
0,001774661
0,001687566
0,001682401
0,001652326
0,001677924
0,001790229
0,001660331
0,001857945
0,001767968
0,001728842
0,001731134
0,001734398
0,001724195
0,001779901
0,001705436
0,001752552
0,001662744
0,00181084
0,001731066
0,001754135
0,00176482
0,002023736
0,001826232
0,00177379
0,00176888
0,001746952
0,001764787
0,001736635
0,001807066
0,001869374
0,001909139
0,001757974
0,001840034
0,00180779
0,001772894
0,001806089
0,001763467
0,001778209
0,001808634
0,001820144
0,001774746
0,001769192
0,001753969
0,001680258
0,001719839
0,001750683
0,001675012
0,001748472
0,001632179
0,0017349
0,001876742
0,00162669
0,001794908
0,001756232
0,00182871
0,001769508
0,001769761
0,001799046
0,001770474
0,001844619
0,001693041
0,00180331
0,001934895
0,001753191
0,001791138
0,001853916
0,001632638
0,001731073
0,001933744
0,001630864
0,001719529
0,001816967
0,001821598
0,001851426
0,001691435
0,001675891
0,001795514
0,001772857
0,001791659
0,001874498
0,001665877
0,001725864
0,001816061
0,001697901
0,001745399
0,001836981
0,001730675
0,001788962
0,001763807
0,001775923
0,00178689
0,00181927
0,001629813
0,001848648
0,001795783
0,001808243
0,001801152
0,001664792
0,001752226
0,001798861
0,001634212
0,001657946
0,001761999
0,001754717
0,001738269
0,001686663
0,001593716
0,001770958
0,001807964
0,001670754
0,001683135
0,001862822
0,001619387
0,001827079
0,00181839
0,001750305
0,001732038
0,001840853
0,001676527
0,001823833
0,001802779
0,001692191
0,001892872
0,001732613
0,001832109
0,001665496
0,001677094
0,001807592
0,001638401
0,001751786
0,001755091
0,001752626
0,001730753
0,001805834
0,001733722
0,001778117
0,001783898
0,001733183
0,001810262
0,001745612
0,001704838
0,001860255
0,001805627
0,00163732
0,001872908
0,001760343
0,001674878
0,001733555
0,001774525
0,00166215
0,001827824
0,001733652
0,001657495
0,001730909
0,001763354
0,001734411
0,001752577
0,001864369
0,001861606
0,001862873
0,001769043
0,001789453
0,001792222
0,001832685
0,00189545
0,001810583
0,00176823
0,001728083
0,001820853
0,001856367
0,001946445
0,001867697
0,001766308
0,001830748
0,001797925
0,001948218
0,001836593
0,001714293
0,001804502
0,001839545
0,001754249
0,001929409
0,001917754
0,001819493
0,0018228
0,001864493
0,001697087
0,001812848
0,001818045
0,001852672
0,001855937
0,001885328
0,001775993
0,001802011
0,001835236
0,001790219
0,001787508
0,001731225
0,001811722
0,001902888
0,001866192
0,001897231
0,00193592
0,001863682
0,001832693
0,002048147
0,001885068
0,001846516
0,001870666
0,00172838
0,001958499
0,001790045
0,001817476
0,001770245
0,00185929
0,001795415
0,00186782
0,00178031
0,001892906
0,001811562
0,001764981
0,001819787
0,001823631
0,001833035
0,00172894
0,001848356
0,001820825
0,001819867
0,001844187
0,001862898
0,001912717
0,001808216
0,001758858
0,001783442
0,001899062
0,001800553
0,001863004
0,001881884
0,001797891
0,001824786
0,001843999
0,001854091
0,001822446
0,001845349
0,001750566
0,001748943
0,001837714
0,001803576
0,00190972
0,001904623
0,001801521
0,001790307
0,001851331
0,001912819
0,001876986
0,001861342
0,00189918
0,001798937
0,002269644
0,001826732
0,001753037
0,001790403
0,001781578
0,001921032
0,001934285
0,001796088
0,001754512
0,001753996
0,001818793
0,001757845
0,001811592
0,001755471
0,001768852
0,001885765
0,001886806
0,001829469
0,001884318
0,001795894
0,001764968
0,001820905
0,00184882
0,001903907
0,001714185
0,001874595
0,001774474
0,001769177
0,001804732
0,001904434
0,001731523
0,001723946
0,001795785
0,001812974
0,001680384
0,001723095
0,001787606
0,00194504
0,001684439
0,001689378
0,001797271
0,001736043
0,001764574
0,001808045
0,001752579
0,00177795
0,001825313
0,001738232
0,001904999
0,001741227
0,001827934
0,001893158
0,001756673
0,001809796
0,001918272
0,001689707
0,001799835
0,001870848
0,001664474
0,001660197
0,001802937
0,001777924
0,001819991
0,001982323
0,001767093
0,001715947
0,001794621
0,001875064
0,001811155
0,001842278
0,001767707
0,0017962
0,001839485
0,001729119
0,001837166
0,001785176
0,001748515
0,001740476
0,001860549
0,001799007
0,001845315
0,001767798
0,001835797
0,001749874
0,00183342
0,001786612
0,00171391
0,001748994
0,001807337
0,001824156
0,001885424
0,00180656
0,001790122
0,001766756
0,001778865
0,001798911
0,00173327
0,001782714
0,001780689
0,00176097
0,001938571
0,001770925
0,001760812
0,001748343
0,001883592
0,001870069
0,00172345
0,001737875
0,001826709
0,001679602
0,001829421
0,001867247
0,001744046
0,002105074
0,001719325
0,001753266
0,001783219
0,001843681
0,001754582
0,001828678
0,001744483
0,00180421
0,001820966
0,001775016
0,001768455
0,001765496
0,00178181
0,001718053
0,001749613
0,001799433
0,001767514
0,002179703
0,001901147
0,001796829
0,001866586
0,001779972
0,001815708
0,001787159
0,001809764
0,001903633
0,001811363
0,001698962
0,001810981
0,001721968
0,001765666
0,001690628
0,001968509
0,001799076
0,001827589
0,00177384
0,001797053
0,001807836
0,00170792
0,001864966
0,001825805
0,001824836
0,001768119
0,001793079
0,001723078
0,001887661
0,001777595
0,001825795
0,001787499
0,001742972
0,001718621
0,001721777
0,001755452
0,001859416
0,001861048
0,001871554
0,001816169
0,001655466
0,001764
0,001812715
0,001768683
0,001769464
0,001751372
0,001742125
0,001836345
0,00183691
0,001682532
0,001769286
0,001844993
0,001803944
0,001908434
0,001790976
0,001752283
0,001886794
0,001850525
0,001857402
0,001836992
0,001706221
0,001817889
0,001781465
0,001756089
0,001740651
0,001806803
0,00174793
0,001849714
0,001740138
0,001758474
0,001890985
0,001758797
0,00174694
0,001883362
0,001738392
0,001809003
0,001835154
0,001796189
0,001741115
0,001844224
0,001679027
0,001782522
0,001835833
0,001768535
0,001841394
0,001843063
0,001833118
0,001800802
0,001776308
0,001772225
0,0018067
0,001765094
0,001715287
0,001794532
0,001890092
0,001913119
0,00181968
0,001782087
0,001797098
0,00175908
0,001835933
0,001774117
0,001712276
0,001747199
0,001665691
0,001745117
0,001728695
0,00177148
0,001759497
0,001792018
0,001837772
0,001766406
0,001738759
0,001764863
0,001776456
0,001788105
0,001759293
0,001816519
0,001871225
0,001743082
0,001757308
0,001776813
0,001773449
0,001717104
0,001790237
0,001705288
0,001770433
0,001804419
0,001748093
0,001769979
0,001697644
0,001843983
0,001754545
0,001865976
0,001723362
0,001749453
0,001825056
0,001808317
0,001806834
0,001852628
0,001793917
0,001838771
0,001776114
0,001779782
0,00180255
0,001789279
0,001731218
0,001697258
0,001864999
0,001819587
0,001819021
0,001833603
0,001783749
0,001808905
0,001775045
0,001770917
0,001771163
0,001896651
0,001860938
0,001880801
0,001720712
0,001836203
0,001767581
0,001839514
0,002447977
0,00171413
0,001722135
0,001697381
0,001804881
0,001741923
0,00179909
0,001857147
0,001856316
0,002073118
0,001794036
0,001779406
0,001753234
0,001793693
0,00191142
0,001770998
0,001802047
0,00178317
0,001903015
0,001878914
0,001750507
0,001863885
0,001750869
0,00181483
0,001788404
0,001745092
0,001788754
0,001763277
0,001752411
0,001786765
0,001916324
0,001864293
0,001678564
0,001821623
0,001745131
0,001805297
0,001786898
0,001785667
0,001673571
0,001781638
0,001903251
0,001832233
0,001803329
0,001670143
0,001736369
0,001850568
0,002001586
0,001855216
0,001727905
0,001770694
0,001768826
0,001792729
0,001718256
0,001772832
0,001758733
0,00169076
0,001804589
0,00168635
0,002015869
0,001703773
0,001895172
0,00189425
0,001736103
0,001746186
0,001658299
0,00176179
0,001911218
0,001763026
0,001773286
0,001854043
0,001723369
0,001905713
0,001763444
0,001876498
0,001699394
0,001878525
0,001740352
0,001918729
0,001746622
0,001823032
0,001766177
0,001793795
0,001850279
0,001939041
0,001803533
0,001882033
0,001702737
0,001815019
0,001859408
0,001736137
0,001874889
0,001701512
0,001885427
0,00174381
0,001823476
0,001761771
0,001764754
0,001778148
0,001754189
0,001769698
0,001723389
0,001749501
0,001734368
0,0019645
0,001820579
0,001821796
0,001791177
0,001756754
0,0017867
0,001855014
0,001756928
0,001780857
0,001710081
0,002080967
0,001748759
0,001849917
0,001759331
0,00173525
0,001824226
0,001722864
0,001762088
0,001637523
0,001756007
0,001781707
0,001797007
0,001831334
0,001776467
0,001751776
0,001960884
0,001737788
0,001833463
0,001802495
0,001790116
0,001826369
0,001791289
0,001775121
0,001726347
0,001689757
0,001757077
0,001823989
0,001675022
0,001809987
0,001807621
0,001819342
0,001705567
0,001735256
0,00175312
0,001755586
0,001797071
0,001783351
0,001730551
0,001741026
0,001730318
0,001735916
0,001793687
0,001707408
0,00185301
0,001829135
0,00176334
0,001807811
0,001832831
0,001840683
0,00176738
0,001814825
0,001891093
0,001742812
0,002080723
0,001910656
0,001859683
0,001797535
0,001798745
0,00176557
0,001801955
0,001728801
0,001832716
0,001785748
0,001853168
0,001865724
0,001731451
0,001727007
0,001908633
0,001842759
0,001797193
0,001775822
0,001748239
0,001772867
0,001784963
0,001794113
0,001732859
0,001700778
0,001835862
0,001811039
0,001809968
0,001760138
0,00180158
0,001874817
0,001736187
0,001795601
0,001753374
0,001784201
0,001793401
0,001813308
0,001830205
0,001763865
0,001722074
0,001772565
0,001781908
0,001765984
0,001761356
0,001855018
0,001809882
0,001800359
0,001773834
0,001798023
0,001830809
0,001833906
0,001782844
0,00179448
0,001763607
0,001743735
0,0017286
0,001853718
0,001743338
0,001841372
0,001860629
0,001802067
0,001759345
0,001873544
0,001831489
0,001818826
0,001804757
0,001847569
0,001922932
0,001850375
0,00179925
0,001747845
0,001777433
0,001800204
0,001798396
0,001795008
0,001696553
0,001835777
0,001894932
0,001866648
0,001842303
0,001800042
0,001777338
0,001906925
0,001827833
0,001836982
0,001881119
0,001800887
0,001853553
0,001827619
0,001789024
0,001779567
0,001895806
0,001859589
0,00175698
0,001753527
0,001736446
0,001770775
0,001929663
0,002032129
0,002055884
0,001942743
0,001917949
0,00188139
0,001773214
0,001799742
0,00184228
0,00182487
0,001775701
0,001776656
0,001865152
0,001818298
0,001770231
0,001896599
0,001807061
0,001882728
0,001945348
0,001749353
0,00182903
0,001907534
0,001770435
0,001777265
0,001814549
0,001695579
0,001804619
0,001830892
0,001760341
0,001839025
0,00182291
0,001828101
0,001827015
0,001795684
0,001763556
0,001671923
0,001823788
0,001746088
0,00168908
0,001722152
0,001715994
0,001796243
0,001831022
0,001771228
0,001664668
0,001726695
0,001726784
0,001675373
0,001849893
0,001749742
0,001786676
0,001871228
0,0017263
0,001758481
0,001841059
0,001782796
0,001744587
0,001834742
0,001725603
0,001795081
0,001833643
0,001757817
0,001739659
0,001751423
0,001784786
0,001836282
0,001825549
0,001701886
0,001749591
0,001801057
0,002061185
0,001812033
0,001703764
0,001801144
0,001839048
0,001743253
0,001754104
0,00172489
0,001682009
0,001859903
0,001776874
0,001788942
0,001794798
0,001832357
0,001793232
0,001898114
0,001709824
0,001740889
0,001760812
0,001839108
0,001888985
0,001812559
0,001749896
0,001771876
0,001729202
0,001762661
0,001821428
0,001706097
0,00175765
0,001797125
0,001850626
0,001765542
0,001783016
0,001832787
0,001814227
0,001894725
0,001779847
0,001818061
0,001828635
0,001759511
0,001812476
0,001849722
0,001801627
0,001706311
0,001710203
0,00186113
0,001809094
0,001767154
0,00175873
0,001779693
0,001740765
0,001796968
0,001660979
0,00182954
0,001809899
0,001723672
0,001746821
0,001817036
0,001738332
0,001979819
0,001860069
0,001826216
0,001855889
0,001814425
0,001764965
0,001834144
0,001792743
0,001790265
0,001900918
0,001735652
0,001783732
0,001799339
0,00179077
0,001777253
0,001750838
0,001755666
0,001839819
0,00182288
0,001781057
0,001714992
0,001754738
0,001928793
0,001911016
0,001872862
0,001763387
0,001777212
0,001697698
0,001818213
0,001806026
0,001763985
0,001780087
0,001839769
0,00178641
0,001779909
0,001774389
0,001707891
0,001831486
0,001798274
0,001798158
0,00169574
0,001832189
0,001773936
0,001777221
0,001715612
0,001704484
0,001769629
0,001832742
0,001840967
0,001789461
0,001794585
0,001895237
0,001781319
0,001847846
0,001758003
0,001734717
0,001829411
0,001786059
0,001728204
0,001814073
0,001743715
0,001658479
0,001783131
0,001777264
0,001758098
0,001702518
0,001824595
0,00178989
0,001700726
0,001735903
0,001802863
0,001706119
0,00175179
0,00171568
0,001794726
0,001694312
0,00175858
0,001681781
0,001765874
0,001838149
0,001648385
0,001734867
0,001763621
0,001784542
0,00165875
0,001670052
0,001713283
0,001672503
0,00170415
0,001918137
0,00181284
0,001768713
0,001623834
0,001832376
0,001845758
0,001700137
0,001748998
0,001765911
0,001706229
0,001998471
0,001729241
0,001761587
0,001742579
0,001579948
0,001829249
0,001841906
0,001654142
0,001705054
0,001771214
0,001669735
0,00170463
0,001845424
0,001846122
0,001716439
0,00165022
0,001797989
0,001727602
0,001607637
0,001706708
0,002008639
0,001727435
0,001827858
0,001772848
0,001682713
0,001963418
0,001743505
0,001753435
0,001752859
0,001882873
0,001676141
0,001728409
0,001694634
0,001683607
0,00240009
0,00167947
0,001679051
0,001730105
0,001711676
0,001690145
0,001750149
0,001835695
0,001689045
0,001712809
0,001641506
0,001748607
0,001704715
0,001762273
0,001698519
0,001719985
0,001652519
0,001665371
0,001716856
0,001781563
0,001664653
0,001684789
0,001669885
0,001647376
0,001656678
0,001636554
0,001702168
0,001622692
0,001660506
0,001719339
0,001730147
0,001641922
0,001738679
0,002257388
0,001659817
0,001680463
0,001743374
0,002244671
0,002078616
0,001744236
0,00173373
0,001735672
0,001730287
0,001758085
0,001753438
0,001652514
0,001762069
0,001826058
0,001705174
0,001802098
0,001749374
0,001640893
0,001692684
0,001615677
0,001686437
0,001677617
0,001570507
0,001717719
0,001673022
0,001690841
0,001747094
0,001775682
0,00175264
0,001694821
0,001750149
0,00183452
0,00167928
0,001632062
0,001829878
0,001757012
0,001779943
0,00166683
0,001775329
0,001652742
0,001729579
0,001799393
0,00169627
0,00173479
0,001789963
0,001698899
0,001688477
0,002014407
0,001692195
0,001740108
0,001666346
0,001733756
0,001684922
0,001743539
0,001669583
0,001760759
0,00174045
0,00164523
0,00169924
0,001866431
0,001608689
0,00171514
0,001742948
0,00173016
0,001774105
0,00170373
0,001682156
0,001654048
0,001711595
0,001749033
0,001652969
0,001709249
0,001707144
0,001759993
0,001773945
0,001679284
0,001703828
0,001847166
0,001762144
0,001793895
0,001800286
0,001776584
0,001818695
0,001651127
0,001660078
0,001705897
0,001589938
0,001726981
0,001679485
0,001686345
0,001674835
0,001896288
0,001843716
0,001970523
0,001891976
0,001907959
0,001926281
0,001924169
0,0019863
0,001965188
0,001799931
0,00174078
0,001764793
0,001682605
0,001700165
0,002396062
0,001766134
0,001712684
0,001750436
0,00169608
0,001696858
0,001701248
0,001689204
0,001793778
0,001706822
0,001702176
0,001759131
0,001730926
0,001769325
0,001710151
0,001766606
0,001767827
0,001739315
0,001622628
0,001745145
0,001682575
0,001620084
0,001748555
0,001742424
0,001854706
0,001716117
0,001688493
0,001797091
0,001714889
0,001785188
0,001746248
0,001754429
0,001811743
0,001694477
0,001676835
0,001752348
0,001634377
0,001677618
0,001744354
0,001703996
0,001775695
0,001828598
0,001668956
0,00165379
0,001696357
0,001643093
0,001824951
0,001757141
0,001707348
0,001712224
0,001770435
0,001700095
0,001688715
0,001681098
0,001733157
0,001791644
0,001636844
0,001668075
0,001774037
0,00177421
0,001726512
0,001653319
0,001728918
0,001689926
0,001954462
0,001680448
0,001652684
0,001721262
0,001686018
0,001651876
0,001689044
0,001687882
0,001632362
0,001597208
0,001653927
0,001675851
0,001702945
0,001700834
0,001682969
0,001711596
0,001837533
0,00163291
0,001713538
0,001800744
0,001706236
0,001730612
0,001661542
0,001721969
0,001730431
0,001663506
0,001734344
0,001696105
0,001703942
0,001678817
0,001692952
0,001698359
0,001639746
0,00165834
0,001631169
0,001662229
0,001720853
0,001705026
0,001626584
0,001707315
0,00175572
0,001654485
0,001691786
0,001658689
0,001706114
0,001646949
0,001708627
0,001628986
0,001657902
0,001756278
0,001638301
0,001625298
0,001779601
0,001724239
0,0016071
0,001793823
0,001695035
0,001662429
0,001736473
0,001648649
0,001626031
0,001755843
0,00160428
0,001711919
0,001792019
0,001745816
0,001690772
0,001743195
0,001593278
0,00164258
0,001718693
0,001690829
0,001661844
0,001776914
0,001727487
0,00172051
0,001706876
0,001602604
0,001736444
0,001733863
0,001698832
0,001698542
0,001803016
0,00167083
0,001765243
0,001622058
0,001657202
0,001735617
0,001736823
0,001629728
0,001738586
0,001669491
0,001737527
0,001696115
0,001746943
0,001763834
0,001668434
0,001713779
0,001689377
0,001698334
0,001958448
0,001764995
0,001722467
0,001633645
0,001670281
0,001793367
0,001671229
0,001711107
0,00171213
0,001708588
0,001697585
0,001784365
0,001683212
0,001798806
0,001696172
0,001688293
0,001789804
0,001767539
0,001714343
0,001695683
0,001674576
0,00176638
0,001705909
0,00174056
0,001836501
0,001715327
0,001686677
0,001739335
0,001570789
0,001720651
0,001744629
0,001754813
0,001829037
0,002046357
0,001748865
0,001643639
0,001606863
0,001791409
0,00178688
0,001663072
0,001741003
0,00162105
0,001647363
0,001704305
0,001743377
0,001704717
0,001737589
0,00169414
0,001733718
0,001678626
0,001632626
0,00178761
0,001623039
0,001665804
0,001757213
0,001720666
0,001654369
0,001761087
0,001733028
0,001652765
0,00170811
0,0017035
0,001694249
0,001613018
0,00171731
0,001718654
0,001657984
0,001679899
0,001746654
0,001754899
0,001668827
0,00173708
0,001712696
0,001674729
0,001784558
0,001816843
0,001763336
0,001650873
0,001722242
0,001700857
0,001730231
0,001608853
0,00170266
0,001747487
0,001749796
0,001876658
0,001679968
0,00175662
0,001675487
0,001703383
0,001706279
0,001717119
0,001665603
0,001667482
0,001623953
0,001701953
0,001674874
0,001715416
0,001677683
0,001578652
0,001688324
0,001706082
0,00160214
0,001720354
0,001796521
0,001656865
0,00167067
0,001974379
0,001758773
0,001803101
0,001747696
0,001857319
0,001710637
0,001803224
0,001778914
0,00176775
0,001765993
0,001764586
0,001812175
0,001810738
0,001798336
0,001772414
0,00173327
0,001780446
0,001709972
0,001662282
0,001919346
0,00179656
0,001796318
0,001785209
0,001800222
0,002432989
0,001773932
0,001753966
0,001744705
0,001712462
0,001704498
0,001832862
0,00167136
0,001658267
0,001774251
0,001754877
0,001651955
0,001738215
0,001611627
0,001821905
0,001828515
0,001723622
0,00168294
0,001737407
0,001744642
0,001697926
0,001686191
0,001960941
0,001840778
0,001798677
0,001769035
0,001659959
0,001762964
0,001831583
0,001731781
0,00173459
0,001744212
0,0016603
0,001769066
0,00170386
0,00179731
0,001849212
0,001776828
0,001754927
0,001746069
0,001791828
0,001757803
0,001752361
0,0016767
0,001783143
0,001733356
0,001712111
0,001695564
0,001778763
0,00169753
0,001715492
0,001726591
0,001663173
0,001768267
0,001726996
0,001767387
0,001741557
0,001709956
0,001708484
0,001732185
0,001814626
0,001793209
0,001802992
0,001734334
0,001852961
0,001774359
0,001749365
0,001725035
0,001817504
0,001769541
0,001691968
0,001722504
0,001732956
0,001730524
0,001752623
0,001716252
0,001713477
0,001707553
0,001711804
0,00177307
0,001753345
0,001765102
0,001742898
0,00170405
0,00190005
0,001697941
0,001783575
0,001752283
0,001710048
0,001658913
0,001679918
0,001723991
0,001739719
0,001681952
0,001735752
0,001771199
0,001687478
0,001832785
0,001808008
0,001721525
0,001672083
0,001699945
0,001758381
0,001660666
0,001702705
0,001720687
0,001693025
0,001715066
0,001652914
0,001755497
0,00180028
0,001744722
0,001788941
0,001850117
0,001809322
0,001736498
0,00172426
0,001762053
0,001757101
0,001745588
0,001735792
0,001760274
0,001745801
0,001824683
0,00182243
0,001781139
0,001758069
0,001824594
0,001829742
0,001737994
0,001717964
0,00183264
0,001849665
0,001826595
0,001665549
0,001689351
0,001703072
0,001784119
0,00176352
0,00172351
0,001790538
0,001813873
0,001723608
0,001706637
0,001732858
0,001785943
0,001706005
0,001752915
0,00169337
0,001742623
0,001701587
0,001632007
0,00171527
0,00166858
0,001741339
0,00176186
0,001681787
0,001747879
0,001795182
0,001712074
0,002277712
0,001799056
0,001795887
0,001830575
0,001747
0,001822249
0,001783697
0,001750139
0,001808522
0,00169812
0,001723099
0,002353508
0,001663377
0,001640001
0,001719037
0,001638237
0,001718028
0,001738985
0,001682351
0,00183785
0,001757891
0,00182344
0,001846785
0,00170616
0,001703782
0,001837802
0,001804654
0,001719177
0,001668261
0,001724123
0,001703927
0,001738851
0,001621139
0,001647936
0,001664127
0,001768408
0,001736393
0,00171413
0,001702646
0,001769974
0,001791931
0,001745538
0,00171131
0,001745704
0,001766538
0,001732285
0,00168028
0,00169125
0,001721479
0,001673901
0,002572166
0,00188559
0,001749224
0,00180033
0,001838706
0,001787521
0,001841373
0,001713263
0,001683081
0,001756169
0,001775211
0,002156393
0,001726198
0,001761023
0,001739568
0,001775032
0,001748068
0,001766565
0,001710249
0,001693016
0,001732139
0,001677439
0,001640326
0,001736434
0,001705786
0,001714049
0,001672296
0,001772467
0,00171439
0,001657013
0,001644242
0,001747119
0,001736318
0,001659019
0,001700098
0,002111266
0,001776614
0,001743431
0,001723295
0,001750705
0,00176893
0,001727414
0,001743961
0,001704628
0,003558971
0,002923941
0,00175706
0,001643788
0,001786723
0,001767829
0,00162772
0,001757413
0,001678208
0,00170014
0,001685768
0,001772963
0,001765381
0,001692329
0,001771864
0,001692687
0,001741916
0,001698936
0,001703092
0,00183894
0,001827529
0,001739123
0,001815567
0,001790927
0,001715076
0,001738312
0,001758889
0,001754665
0,001755217
0,001836601
0,001770191
0,001888216
0,001781725
0,001832214
0,001777023
0,001737663
0,001697866
0,001766881
0,001861366
0,00173626
0,001817137
0,001708721
0,001708133
0,001804242
0,001724349
0,001785678
0,001742371
0,001760399
0,001753632
0,001814923
0,001777681
0,001760816
0,001771247
0,001818391
0,00181583
0,001870568
0,001755835
0,001831865
0,001673713
0,001703417
0,001837374
0,001722864
0,001843093
0,001733711
0,001803073
0,001756964
0,001738307
0,001669893
0,001748727
0,001718155
0,001737474
0,001750059
0,001759132
0,001788099
0,001837723
0,001777464
0,002003422
0,001767906
0,001751432
0,001748767
0,001774976
0,001687357
0,001893964
0,001839997
0,001709831
0,001862682
0,00182358
0,001769845
0,001745255
0,001680624
0,001738344
0,001736121
0,001720938
0,001678728
0,001752541
0,001717629
0,0017349
0,001707686
0,001706913
0,00170176
0,001686438
0,00168258
0,001771064
0,00175566
0,001740006
0,001753167
0,001751309
0,001751118
0,002080265
0,001762199
0,001799611
0,001841787
0,001773837
0,001640014
0,001722384
0,001744451
0,001790801
0,001760605
0,001730753
0,00167804
0,001664617
0,001701635
0,001797113
0,001839629
0,00171433
0,001721195
0,001765002
0,001733858
0,001673164
0,001741687
0,001714669
0,001711147
0,001611286
0,001707052
0,001800253
0,00182919
0,002246945
0,001755786
0,001682763
0,001705864
0,001753201
0,001776944
0,001718867
0,001760145
0,001689592
0,00172888
0,001740765
0,001774231
0,001830902
0,001830593
0,001744414
0,001770361
0,001668367
0,00169932
0,001728442
0,001746343
0,00183667
0,001688374
0,00185176
0,001772434
0,001827605
0,001763716
0,001731895
0,001770121
0,001843271
0,001854707
0,001782729
0,001933861
0,001820105
0,001869257
0,001769184
0,001770755
0,001775437
0,001756041
0,001903012
0,001871611
0,001775054
0,00181135
0,00177781
0,001854172
0,001725736
0,001894761
0,001723756
0,001851744
0,001726412
0,001864974
0,001801584
0,001812254
0,001827801
0,001775366
0,001740312
0,001757425
0,001670953
0,001799451
0,001791657
0,001934363
0,001738538
0,001746546
0,00173208
0,001767497
0,001789459
0,001679486
0,001837145
0,001823224
0,001876992
0,00189467
0,001849056
0,001770643
0,001801193
0,001773038
0,001809992
0,001705839
0,001820543
0,001715477
0,001917394
0,001807714
0,001890118
0,001689985
0,001872648
0,001830453
0,001772003
0,00171748
0,001649119
0,001791119
0,00175987
0,001790707
0,001677105
0,001702115
0,00185146
0,001758253
0,001716812
0,00191501
0,001783847
0,001846025
0,001780046
0,001730091
0,001782929
0,001924918
0,001742583
0,001842752
0,001845362
0,001812212
0,001713439
0,001826561
0,001770144
0,001720352
0,001786386
0,001722487
0,001894563
0,001708972
0,001716971
0,001782222
0,001837414
0,001844058
0,001878063
0,001764457
0,001810655
0,001739819
0,001856597
0,001819581
0,001914119
0,001708952
0,001711022
0,001725782
0,001837496
0,001923125
0,001815949
0,001815332
0,001842314
0,001754229
0,001758194
0,00187507
0,001749439
0,001703566
0,001710386
0,00179725
0,001808673
0,001784323
0,001843024
0,001811368
0,001849521
0,001805622
0,001924092
0,001872297
0,001824509
0,001831785
0,001697655
0,001770964
0,001930397
0,001738422
0,001791338
0,00176769
0,001850488
0,001852566
0,00181132
0,001870469
0,001779952
0,00181443
0,001846402
0,001869064
0,001808073
0,001774536
0,001809007
0,001750745
0,001874487
0,001715602
0,001735402
0,001766188
0,001743653
0,001754489
0,001884315
0,001781104
0,001847133
0,001768222
0,001873676
0,001760673
0,001729414
0,001821045
0,001766815
0,001821974
0,001778535
0,0017577
0,001770848
0,001948055
0,00184562
0,001811695
0,001773505
0,001905991
0,001774969
0,001776255
0,001835181
0,001837124
0,00178107
0,001814723
0,001839282
0,001962664
0,00185773
0,001851916
0,002206148
0,001839266
0,00178434
0,001860605
0,00178772
0,001831908
0,001823649
0,001833017
0,001882757
0,001796853
0,001789419
0,001780742
0,001787662
0,001754082
0,001805894
0,001800636
0,001790496
0,001796507
0,001723859
0,00187916
0,001793743
0,00180764
0,001808182
0,00185681
0,00182507
0,001763464
0,001863505
0,001774463
0,001819584
0,001858625
0,001781406
0,001884949
0,001777905
0,001793488
0,001817928
0,001706267
0,001809548
0,001857096
0,001770354
0,001721902
0,001794756
0,001834718
0,00184521
0,001892148
0,001908059
0,001765865
0,001842291
0,00185487
0,001799984
0,001789856
0,001834277
0,00187904
0,00186144
0,001774848
0,001861478
0,00173006
0,001766796
0,001825218
0,001765948
0,001708219
0,001731623
0,001701776
0,001835783
0,001789622
0,001663679
0,001778722
0,001794351
0,001854868
0,001860195
0,001746195
0,001851509
0,001775532
0,001847829
0,001806906
0,001769633
0,001780279
0,00174
0,001788199
0,001872502
0,001809511
0,001738589
0,001750996
0,001809879
0,00188721
0,00183044
0,001776681
0,001743621
0,00196118
0,001774335
0,001849673
0,001856152
0,001721706
0,001773127
0,00193165
0,001776126
0,001808325
0,001877191
0,001650393
0,001651347
0,001797569
0,001695202
0,001674751
0,001804441
0,001710174
0,00184331
0,001815761
0,001652875
0,001732827
0,001889946
0,001827619
0,002514011
0,001881433
0,001919516
0,001833964
0,001788887
0,001885405
0,001845684
0,0019099
0,001908445
0,00179278
0,001895557
0,002041726
0,001807633
0,001838482
0,001671494
0,001900963
0,001856099
0,001708304
0,001952304
0,001879559
0,001711348
0,00175865
0,001707757
0,002022292
0,002719949
0,001888419
0,001795113
0,001747326
0,001878303
0,001730578
0,001836373
0,001733375
0,001702003
0,001892694
0,00191287
0,001675151
0,001720858
0,001572058
0,001931962
0,00180002
0,001738372
0,001775568
0,001763498
0,001865701
0,001967833
0,001837944
0,001771806
0,001840259
0,001745364
0,00179285
0,001859841
0,002064227
0,001947885
0,001815278
0,001735914
0,001762749
0,001881525
0,001941496
0,001696293
0,001836336
0,001783895
0,001810375
0,001642842
0,001815009
0,001741167
0,001923167
0,001826996
0,001787625
0,00194389
0,00177048
0,001770814
0,001937363
0,00183065
0,001848201
0,001948734
0,001865265
0,001694718
0,00190786
0,001753072
0,001902572
0,001839698
0,001769541
0,001856864
0,001874731
0,001707214
0,00178054
0,00168048
0,001921016
0,001726968
0,001881123
0,001820638
0,001691149
0,001924077
0,001863631
0,001852161
0,001725473
0,001765153
0,00171806
0,002127797
0,001908984
0,00203666
0,001938061
0,002006932
0,001945008
0,001779471
0,001803285
0,001743339
0,001697646
0,001726191
0,001782027
0,001649748
0,001697353
0,001809602
0,00169867
0,001676925
